20190107 045900;8.575000;8.575240;8.572160;8.572340;0
20190107 050000;8.572200;8.572200;8.571110;8.571380;0
20190107 050100;8.571050;8.571190;8.570580;8.570970;0
20190107 050200;8.570930;8.571100;8.569920;8.569940;0
20190107 050300;8.569750;8.571170;8.569140;8.569140;0
20190107 050400;8.569310;8.570960;8.568980;8.570620;0
20190107 050500;8.570570;8.574640;8.570230;8.574640;0
20190107 050600;8.574570;8.574570;8.572910;8.574340;0
20190107 050700;8.574340;8.575060;8.574280;8.574850;0
20190107 050800;8.574880;8.575120;8.573390;8.573990;0
20190107 050900;8.573900;8.573940;8.572760;8.573180;0
20190107 051000;8.573220;8.574620;8.572920;8.573940;0
20190107 051100;8.573890;8.575090;8.573830;8.574760;0
20190107 051200;8.574720;8.576360;8.574490;8.576250;0
20190107 051300;8.576300;8.577830;8.575720;8.575820;0
20190107 051400;8.575900;8.576930;8.574970;8.576930;0
20190107 051500;8.576880;8.577160;8.575090;8.575380;0
20190107 051600;8.574980;8.577020;8.574870;8.576520;0
20190107 051700;8.576560;8.578030;8.576460;8.577660;0
20190107 051800;8.577650;8.577960;8.577030;8.577170;0
20190107 051900;8.577230;8.577460;8.576230;8.576230;0
20190107 052000;8.576250;8.576650;8.576060;8.576420;0
20190107 052100;8.576480;8.577290;8.574110;8.574170;0
20190107 052200;8.574060;8.574940;8.573630;8.574390;0
20190107 052300;8.574210;8.577240;8.573800;8.574590;0
20190107 052400;8.574620;8.575660;8.574440;8.574750;0
20190107 052500;8.574810;8.575780;8.574780;8.574950;0
20190107 052600;8.574970;8.575050;8.572930;8.573500;0
20190107 052700;8.573550;8.575530;8.573250;8.575440;0
20190107 052800;8.575480;8.577600;8.575050;8.575750;0
20190107 052900;8.575740;8.575740;8.574270;8.574400;0
20190107 053000;8.574340;8.578010;8.574340;8.577880;0
20190107 053100;8.577890;8.578180;8.577410;8.577450;0
20190107 053200;8.577450;8.577530;8.577070;8.577320;0
20190107 053300;8.577210;8.577380;8.576290;8.576540;0
20190107 053400;8.576520;8.576520;8.574290;8.574330;0
20190107 053500;8.574290;8.574970;8.574210;8.574760;0
20190107 053600;8.574710;8.575400;8.574300;8.574410;0
20190107 053700;8.574500;8.575610;8.574250;8.575500;0
20190107 053800;8.575590;8.576550;8.575230;8.575260;0
20190107 053900;8.575240;8.577080;8.575210;8.576670;0
20190107 054000;8.576550;8.576550;8.575450;8.575660;0
20190107 054100;8.575620;8.576430;8.574750;8.576240;0
20190107 054200;8.576240;8.578470;8.576160;8.577440;0
20190107 054300;8.577440;8.578420;8.575090;8.575880;0
20190107 054400;8.575820;8.577570;8.575490;8.577520;0
20190107 054500;8.577610;8.578010;8.574990;8.575180;0
20190107 054600;8.575180;8.576620;8.575180;8.576220;0
20190107 054700;8.576140;8.577710;8.576120;8.577600;0
20190107 054800;8.577610;8.577770;8.576460;8.576850;0
20190107 054900;8.576840;8.576920;8.575110;8.575320;0
20190107 055000;8.575340;8.576200;8.575080;8.575960;0
20190107 055100;8.575990;8.576380;8.575750;8.576180;0
20190107 055200;8.576090;8.577020;8.574940;8.576730;0
20190107 055300;8.576770;8.577740;8.576540;8.576790;0
20190107 055400;8.576790;8.577870;8.576640;8.576940;0
20190107 055500;8.577060;8.577350;8.576620;8.577240;0
20190107 055600;8.577200;8.578670;8.576190;8.577730;0
20190107 055700;8.577690;8.579780;8.577690;8.579520;0
20190107 055800;8.579460;8.579870;8.577950;8.578260;0
20190107 055900;8.578210;8.579490;8.578000;8.578040;0
20190107 060000;8.578170;8.578230;8.576940;8.577440;0
20190107 060100;8.577540;8.578930;8.577540;8.578520;0
20190107 060200;8.578520;8.578960;8.578150;8.578400;0
20190107 060300;8.578400;8.578400;8.575080;8.575430;0
20190107 060400;8.575420;8.577020;8.575290;8.576810;0
20190107 060500;8.576780;8.579160;8.576770;8.579160;0
20190107 060600;8.579180;8.580270;8.578770;8.578820;0
20190107 060700;8.578780;8.578830;8.576520;8.576840;0
20190107 060800;8.576870;8.578360;8.576870;8.577520;0
20190107 060900;8.577560;8.577960;8.577550;8.577720;0
20190107 061000;8.577720;8.578270;8.577020;8.578270;0
20190107 061100;8.578370;8.579900;8.578220;8.579740;0
20190107 061200;8.579690;8.579700;8.579140;8.579560;0
20190107 061300;8.579580;8.579740;8.579200;8.579740;0
20190107 061400;8.579740;8.583540;8.579700;8.582450;0
20190107 061500;8.582450;8.583200;8.582380;8.582940;0
20190107 061600;8.582900;8.583200;8.580210;8.580270;0
20190107 061700;8.580350;8.582430;8.580320;8.582430;0
20190107 061800;8.582470;8.582680;8.581280;8.581300;0
20190107 061900;8.581300;8.582130;8.580540;8.581490;0
20190107 062000;8.581490;8.581490;8.580130;8.580920;0
20190107 062100;8.580870;8.581340;8.580370;8.581240;0
20190107 062200;8.581200;8.581660;8.579450;8.579610;0
20190107 062300;8.579610;8.580850;8.579610;8.580550;0
20190107 062400;8.580550;8.580670;8.579890;8.580490;0
20190107 062500;8.580490;8.581090;8.580290;8.580910;0
20190107 062600;8.580910;8.581040;8.580370;8.580740;0
20190107 062700;8.580740;8.582420;8.580730;8.582320;0
20190107 062800;8.582130;8.583720;8.582130;8.583080;0
20190107 062900;8.582900;8.582900;8.581020;8.581550;0
20190107 063000;8.581550;8.583530;8.581110;8.582660;0
20190107 063100;8.582720;8.585590;8.582660;8.583770;0
20190107 063200;8.583720;8.583850;8.583430;8.583720;0
20190107 063300;8.583720;8.587000;8.582680;8.586020;0
20190107 063400;8.586170;8.588300;8.585200;8.588200;0
20190107 063500;8.588250;8.589240;8.587320;8.589200;0
20190107 063600;8.589150;8.589180;8.587530;8.588000;0
20190107 063700;8.587920;8.590100;8.587920;8.589200;0
20190107 063800;8.589310;8.589800;8.587880;8.589230;0
20190107 063900;8.589270;8.590500;8.587160;8.587660;0
20190107 064000;8.587690;8.590880;8.587690;8.590520;0
20190107 064100;8.590520;8.593520;8.589840;8.592530;0
20190107 064200;8.592690;8.593180;8.589700;8.590190;0
20190107 064300;8.590190;8.590780;8.589790;8.589790;0
20190107 064400;8.589790;8.590230;8.586510;8.586510;0
20190107 064500;8.586560;8.586560;8.585340;8.585340;0
20190107 064600;8.585300;8.587280;8.585230;8.587180;0
20190107 064700;8.587140;8.587380;8.586220;8.586630;0
20190107 064800;8.586630;8.588460;8.586630;8.588180;0
20190107 064900;8.588150;8.588690;8.587030;8.587030;0
20190107 065000;8.587030;8.587200;8.586130;8.586440;0
20190107 065100;8.586440;8.586450;8.584110;8.584660;0
20190107 065200;8.584660;8.584660;8.582610;8.582970;0
20190107 065300;8.582930;8.583470;8.581660;8.581770;0
20190107 065400;8.581860;8.582040;8.580570;8.580830;0
20190107 065500;8.580870;8.582820;8.579900;8.582470;0
20190107 065600;8.582420;8.583500;8.581950;8.583420;0
20190107 065700;8.583490;8.583670;8.582080;8.582500;0
20190107 065800;8.582380;8.582730;8.581930;8.582640;0
20190107 065900;8.582510;8.583820;8.582090;8.582820;0
20190107 070000;8.582940;8.583540;8.581610;8.582820;0
20190107 070100;8.582810;8.584820;8.582170;8.584550;0
20190107 070200;8.584500;8.584530;8.581100;8.581180;0
20190107 070300;8.581170;8.581910;8.580440;8.581860;0
20190107 070400;8.581860;8.582280;8.579910;8.580020;0
20190107 070500;8.580030;8.580090;8.579290;8.579770;0
20190107 070600;8.579990;8.583110;8.579920;8.582980;0
20190107 070700;8.582970;8.584470;8.582490;8.584470;0
20190107 070800;8.584460;8.585190;8.583930;8.584730;0
20190107 070900;8.584730;8.584920;8.583460;8.584100;0
20190107 071000;8.584070;8.584520;8.582350;8.582350;0
20190107 071100;8.582530;8.583170;8.582210;8.582790;0
20190107 071200;8.582610;8.582820;8.581460;8.582100;0
20190107 071300;8.582060;8.582250;8.578970;8.580510;0
20190107 071400;8.580480;8.580490;8.578070;8.578110;0
20190107 071500;8.578110;8.578700;8.577710;8.577980;0
20190107 071600;8.577930;8.578410;8.574720;8.574920;0
20190107 071700;8.574920;8.576070;8.573750;8.574540;0
20190107 071800;8.574660;8.575750;8.573640;8.575710;0
20190107 071900;8.575620;8.576040;8.572300;8.572520;0
20190107 072000;8.572560;8.573640;8.571790;8.571790;0
20190107 072100;8.571690;8.572730;8.571220;8.572420;0
20190107 072200;8.572320;8.572820;8.572120;8.572280;0
20190107 072300;8.572510;8.573690;8.572260;8.572810;0
20190107 072400;8.572820;8.574180;8.572760;8.574090;0
20190107 072500;8.574120;8.575020;8.574120;8.574450;0
20190107 072600;8.574510;8.576050;8.574120;8.575470;0
20190107 072700;8.575470;8.575580;8.574590;8.574620;0
20190107 072800;8.574620;8.575720;8.574450;8.575470;0
20190107 072900;8.575350;8.575350;8.572850;8.573140;0
20190107 073000;8.573200;8.573870;8.570840;8.571040;0
20190107 073100;8.571120;8.572250;8.570770;8.571520;0
20190107 073200;8.571600;8.572150;8.570780;8.571440;0
20190107 073300;8.571430;8.571970;8.571100;8.571970;0
20190107 073400;8.571860;8.573780;8.571630;8.571790;0
20190107 073500;8.571760;8.571850;8.570770;8.570830;0
20190107 073600;8.570920;8.571140;8.569770;8.570030;0
20190107 073700;8.570030;8.571040;8.569340;8.571040;0
20190107 073800;8.570970;8.573850;8.570970;8.573480;0
20190107 073900;8.573420;8.575230;8.573350;8.574120;0
20190107 074000;8.574160;8.574550;8.573650;8.574240;0
20190107 074100;8.574240;8.574720;8.573860;8.574450;0
20190107 074200;8.574420;8.575320;8.573280;8.573730;0
20190107 074300;8.573690;8.573690;8.572320;8.572490;0
20190107 074400;8.572450;8.573410;8.572430;8.573100;0
20190107 074500;8.573100;8.576490;8.572810;8.575520;0
20190107 074600;8.575310;8.575310;8.572900;8.573240;0
20190107 074700;8.573250;8.573250;8.572380;8.572740;0
20190107 074800;8.572730;8.572990;8.570720;8.571080;0
20190107 074900;8.571760;8.573110;8.571610;8.572880;0
20190107 075000;8.572980;8.573390;8.570830;8.570940;0
20190107 075100;8.570960;8.572000;8.570240;8.571080;0
20190107 075200;8.570980;8.570980;8.570120;8.570490;0
20190107 075300;8.570440;8.570570;8.568860;8.569000;0
20190107 075400;8.569060;8.570860;8.569000;8.569530;0
20190107 075500;8.569520;8.570460;8.569080;8.569530;0
20190107 075600;8.569440;8.571760;8.569080;8.570950;0
20190107 075700;8.571000;8.572870;8.570330;8.571890;0
20190107 075800;8.572440;8.572530;8.571090;8.571770;0
20190107 075900;8.571770;8.572840;8.570390;8.571210;0
20190107 080000;8.571250;8.571250;8.568340;8.569100;0
20190107 080100;8.569010;8.569700;8.566670;8.567160;0
20190107 080200;8.567130;8.568240;8.567060;8.567650;0
20190107 080300;8.567480;8.569920;8.567400;8.569410;0
20190107 080400;8.569260;8.569420;8.567790;8.568030;0
20190107 080500;8.568030;8.568350;8.567000;8.567290;0
20190107 080600;8.567400;8.567560;8.566780;8.567060;0
20190107 080700;8.567110;8.568160;8.567110;8.567540;0
20190107 080800;8.567540;8.567590;8.565900;8.566830;0
20190107 080900;8.566830;8.567010;8.565630;8.565630;0
20190107 081000;8.565550;8.565670;8.561520;8.561620;0
20190107 081100;8.561580;8.564440;8.561170;8.563690;0
20190107 081200;8.563760;8.564870;8.561880;8.564740;0
20190107 081300;8.564610;8.565590;8.562350;8.565590;0
20190107 081400;8.565480;8.565480;8.563420;8.563690;0
20190107 081500;8.563770;8.567720;8.563690;8.566610;0
20190107 081600;8.566560;8.566560;8.564970;8.565850;0
20190107 081700;8.565850;8.566520;8.565080;8.565900;0
20190107 081800;8.565890;8.566370;8.564850;8.566310;0
20190107 081900;8.566410;8.566700;8.563710;8.563890;0
20190107 082000;8.563960;8.565020;8.562850;8.562860;0
20190107 082100;8.562800;8.564050;8.562550;8.562870;0
20190107 082200;8.562890;8.563610;8.562760;8.562990;0
20190107 082300;8.563220;8.563960;8.563030;8.563820;0
20190107 082400;8.563870;8.565280;8.562910;8.564650;0
20190107 082500;8.564700;8.565430;8.564130;8.564460;0
20190107 082600;8.564370;8.565130;8.564110;8.564920;0
20190107 082700;8.564840;8.567680;8.564590;8.565140;0
20190107 082800;8.565170;8.565210;8.562170;8.562210;0
20190107 082900;8.562320;8.562460;8.560240;8.562040;0
20190107 083000;8.562190;8.562600;8.560900;8.560900;0
20190107 083100;8.560860;8.562410;8.560620;8.561410;0
20190107 083200;8.561380;8.562460;8.560550;8.562460;0
20190107 083300;8.562460;8.563030;8.559980;8.560460;0
20190107 083400;8.560520;8.562040;8.560460;8.560930;0
20190107 083500;8.560870;8.563070;8.560870;8.562200;0
20190107 083600;8.562200;8.564870;8.561930;8.564460;0
20190107 083700;8.564310;8.565430;8.564050;8.565170;0
20190107 083800;8.565170;8.565170;8.563590;8.564530;0
20190107 083900;8.564740;8.565620;8.563600;8.563600;0
20190107 084000;8.563600;8.564660;8.562760;8.563050;0
20190107 084100;8.563000;8.563920;8.562950;8.563100;0
20190107 084200;8.563080;8.563760;8.561830;8.562110;0
20190107 084300;8.562070;8.562070;8.560080;8.560190;0
20190107 084400;8.560500;8.561470;8.559820;8.560410;0
20190107 084500;8.560410;8.565300;8.560320;8.564670;0
20190107 084600;8.564630;8.564790;8.561360;8.561540;0
20190107 084700;8.561400;8.564710;8.561310;8.564710;0
20190107 084800;8.564670;8.565480;8.564310;8.564860;0
20190107 084900;8.565120;8.566350;8.565120;8.565550;0
20190107 085000;8.565640;8.566430;8.565430;8.566120;0
20190107 085100;8.566100;8.566210;8.564630;8.564940;0
20190107 085200;8.564990;8.566730;8.564960;8.566360;0
20190107 085300;8.566360;8.567570;8.565840;8.566730;0
20190107 085400;8.566710;8.567020;8.565100;8.565100;0
20190107 085500;8.565080;8.566200;8.565040;8.565620;0
20190107 085600;8.565500;8.566680;8.565490;8.566080;0
20190107 085700;8.566080;8.566530;8.562520;8.563910;0
20190107 085800;8.563950;8.565220;8.563710;8.564920;0
20190107 085900;8.564930;8.564930;8.563440;8.564550;0
20190107 090000;8.564590;8.565870;8.563910;8.563910;0
20190107 090100;8.563890;8.564620;8.561520;8.563780;0
20190107 090200;8.563750;8.563830;8.563160;8.563680;0
20190107 090300;8.563720;8.563730;8.561910;8.563330;0
20190107 090400;8.563690;8.564490;8.561930;8.563050;0
20190107 090500;8.563050;8.564560;8.562880;8.564390;0
20190107 090600;8.564410;8.565830;8.564210;8.565830;0
20190107 090700;8.565770;8.565770;8.563870;8.565360;0
20190107 090800;8.565410;8.566140;8.564080;8.566020;0
20190107 090900;8.565960;8.566000;8.560940;8.561350;0
20190107 091000;8.561230;8.562700;8.560670;8.562080;0
20190107 091100;8.562080;8.562170;8.560790;8.561700;0
20190107 091200;8.561910;8.563350;8.561910;8.562470;0
20190107 091300;8.562580;8.564130;8.562560;8.563650;0
20190107 091400;8.563600;8.565120;8.563100;8.564780;0
20190107 091500;8.564740;8.568510;8.564690;8.566620;0
20190107 091600;8.566720;8.567930;8.565450;8.567600;0
20190107 091700;8.567610;8.568410;8.566190;8.566450;0
20190107 091800;8.566410;8.568500;8.566280;8.567850;0
20190107 091900;8.567790;8.568540;8.567400;8.568500;0
20190107 092000;8.568440;8.568460;8.567090;8.568360;0
20190107 092100;8.568260;8.568840;8.567250;8.567400;0
20190107 092200;8.567400;8.569270;8.566520;8.568130;0
20190107 092300;8.568080;8.568530;8.567760;8.568010;0
20190107 092400;8.567990;8.568080;8.567440;8.567530;0
20190107 092500;8.567650;8.568160;8.566380;8.567300;0
20190107 092600;8.567260;8.568870;8.566610;8.568260;0
20190107 092700;8.568440;8.568620;8.568050;8.568480;0
20190107 092800;8.568540;8.569860;8.568060;8.568240;0
20190107 092900;8.568230;8.568870;8.567640;8.567820;0
20190107 093000;8.567770;8.567770;8.565920;8.566950;0
20190107 093100;8.566900;8.567520;8.566200;8.566820;0
20190107 093200;8.566770;8.568580;8.566770;8.567970;0
20190107 093300;8.567960;8.568800;8.566100;8.566100;0
20190107 093400;8.566220;8.567070;8.565190;8.566880;0
20190107 093500;8.566930;8.569460;8.566250;8.569190;0
20190107 093600;8.569140;8.570060;8.565670;8.565820;0
20190107 093700;8.565850;8.566760;8.564590;8.566020;0
20190107 093800;8.566060;8.566740;8.565660;8.566140;0
20190107 093900;8.566100;8.566330;8.563460;8.563460;0
20190107 094000;8.563460;8.563460;8.562230;8.562340;0
20190107 094100;8.562430;8.563100;8.561470;8.561670;0
20190107 094200;8.561680;8.562020;8.560770;8.561330;0
20190107 094300;8.561300;8.561700;8.559690;8.561700;0
20190107 094400;8.561830;8.561940;8.559970;8.560080;0
20190107 094500;8.560130;8.561000;8.559770;8.561000;0
20190107 094600;8.561100;8.562740;8.560860;8.560930;0
20190107 094700;8.560790;8.560790;8.557930;8.559020;0
20190107 094800;8.559100;8.559380;8.556730;8.557840;0
20190107 094900;8.557720;8.558690;8.557650;8.558030;0
20190107 095000;8.557970;8.559660;8.557700;8.559640;0
20190107 095100;8.559290;8.560480;8.558770;8.560130;0
20190107 095200;8.560120;8.560120;8.558570;8.558570;0
20190107 095300;8.558580;8.559080;8.558520;8.558860;0
20190107 095400;8.558900;8.559250;8.558230;8.559070;0
20190107 095500;8.559130;8.559470;8.558320;8.558400;0
20190107 095600;8.558460;8.559120;8.554940;8.555490;0
20190107 095700;8.555560;8.556370;8.554920;8.555370;0
20190107 095800;8.555370;8.557260;8.554780;8.556920;0
20190107 095900;8.557000;8.557410;8.554260;8.556640;0
20190107 100000;8.556640;8.559080;8.554040;8.556730;0
20190107 100100;8.556880;8.557660;8.554250;8.555970;0
20190107 100200;8.556010;8.558570;8.555390;8.558290;0
20190107 100300;8.558330;8.559250;8.555770;8.556230;0
20190107 100400;8.556270;8.557550;8.554110;8.557340;0
20190107 100500;8.557390;8.558500;8.555740;8.558500;0
20190107 100600;8.558470;8.558530;8.557530;8.558300;0
20190107 100700;8.558260;8.559250;8.557130;8.557750;0
20190107 100800;8.557700;8.558000;8.549760;8.550130;0
20190107 100900;8.550260;8.551550;8.549260;8.549750;0
20190107 101000;8.549840;8.553370;8.549840;8.552650;0
20190107 101100;8.552610;8.556030;8.551730;8.555970;0
20190107 101200;8.555970;8.556260;8.553840;8.554860;0
20190107 101300;8.554890;8.555270;8.552680;8.553660;0
20190107 101400;8.553710;8.554750;8.553570;8.553890;0
20190107 101500;8.553850;8.554170;8.551230;8.551740;0
20190107 101600;8.551690;8.552040;8.550860;8.551650;0
20190107 101700;8.551600;8.553330;8.551460;8.552850;0
20190107 101800;8.552890;8.556480;8.552890;8.555590;0
20190107 101900;8.555470;8.555470;8.552900;8.553050;0
20190107 102000;8.553040;8.553210;8.551840;8.551970;0
20190107 102100;8.551920;8.552470;8.551350;8.551780;0
20190107 102200;8.551750;8.552780;8.551480;8.551800;0
20190107 102300;8.551600;8.552120;8.550020;8.550510;0
20190107 102400;8.550460;8.551340;8.550130;8.550950;0
20190107 102500;8.551130;8.551130;8.549450;8.549700;0
20190107 102600;8.549660;8.549660;8.547120;8.548060;0
20190107 102700;8.548170;8.548930;8.547580;8.548540;0
20190107 102800;8.548510;8.548830;8.547190;8.547920;0
20190107 102900;8.547920;8.548720;8.547010;8.548320;0
20190107 103000;8.548260;8.549190;8.544240;8.545850;0
20190107 103100;8.545810;8.549170;8.544700;8.548840;0
20190107 103200;8.548750;8.552320;8.548380;8.549840;0
20190107 103300;8.549630;8.549630;8.546840;8.548620;0
20190107 103400;8.548740;8.548850;8.547150;8.548440;0
20190107 103500;8.548400;8.549300;8.545620;8.546410;0
20190107 103600;8.546390;8.547360;8.544950;8.546750;0
20190107 103700;8.546900;8.548580;8.545960;8.548210;0
20190107 103800;8.548280;8.551040;8.548050;8.550070;0
20190107 103900;8.550350;8.551890;8.549910;8.550240;0
20190107 104000;8.550440;8.551990;8.549250;8.551410;0
20190107 104100;8.551500;8.554960;8.551450;8.553930;0
20190107 104200;8.553960;8.554250;8.551440;8.551730;0
20190107 104300;8.551800;8.552460;8.549950;8.550990;0
20190107 104400;8.551040;8.552010;8.548520;8.551970;0
20190107 104500;8.551900;8.552910;8.549790;8.549980;0
20190107 104600;8.550020;8.551100;8.545980;8.550410;0
20190107 104700;8.550450;8.550450;8.546870;8.546920;0
20190107 104800;8.546990;8.546990;8.541100;8.544200;0
20190107 104900;8.544190;8.545160;8.542030;8.542090;0
20190107 105000;8.542040;8.542170;8.540440;8.540440;0
20190107 105100;8.540520;8.540970;8.538110;8.538990;0
20190107 105200;8.539130;8.540520;8.536210;8.536560;0
20190107 105300;8.536310;8.537590;8.533620;8.537490;0
20190107 105400;8.537490;8.537670;8.533470;8.533610;0
20190107 105500;8.533700;8.537090;8.529310;8.536550;0
20190107 105600;8.536410;8.537980;8.535520;8.535720;0
20190107 105700;8.535810;8.536100;8.531910;8.532840;0
20190107 105800;8.532950;8.533270;8.529280;8.531520;0
20190107 105900;8.531520;8.531800;8.528550;8.530130;0
20190107 110000;8.529900;8.534950;8.529740;8.534650;0
20190107 110100;8.534690;8.535570;8.532000;8.533180;0
20190107 110200;8.533080;8.534770;8.531930;8.532390;0
20190107 110300;8.532730;8.533020;8.528640;8.528720;0
20190107 110400;8.528720;8.531340;8.528720;8.530020;0
20190107 110500;8.529840;8.531200;8.528970;8.530390;0
20190107 110600;8.530490;8.531890;8.529920;8.530810;0
20190107 110700;8.530820;8.534460;8.530700;8.534130;0
20190107 110800;8.534110;8.534170;8.530080;8.530200;0
20190107 110900;8.530170;8.530630;8.529330;8.529830;0
20190107 111000;8.529830;8.530420;8.528800;8.530400;0
20190107 111100;8.530540;8.531780;8.529760;8.530690;0
20190107 111200;8.530820;8.531250;8.530280;8.530540;0
20190107 111300;8.530490;8.531160;8.530010;8.531160;0
20190107 111400;8.531170;8.532470;8.530730;8.530760;0
20190107 111500;8.530590;8.532400;8.529640;8.529970;0
20190107 111600;8.530060;8.531150;8.529620;8.530130;0
20190107 111700;8.530190;8.531880;8.529740;8.531440;0
20190107 111800;8.531400;8.533090;8.531390;8.532270;0
20190107 111900;8.532130;8.535400;8.531430;8.535400;0
20190107 112000;8.535430;8.536000;8.535020;8.535230;0
20190107 112100;8.535510;8.535970;8.534220;8.534460;0
20190107 112200;8.534600;8.534600;8.530070;8.532280;0
20190107 112300;8.532320;8.533330;8.532060;8.532840;0
20190107 112400;8.532870;8.534760;8.531760;8.533400;0
20190107 112500;8.533600;8.536230;8.533460;8.535970;0
20190107 112600;8.535970;8.538310;8.535670;8.536700;0
20190107 112700;8.536610;8.538640;8.535730;8.535730;0
20190107 112800;8.535680;8.537370;8.535480;8.536390;0
20190107 112900;8.536440;8.537720;8.536020;8.536430;0
20190107 113000;8.536380;8.538960;8.535170;8.538960;0
20190107 113100;8.538960;8.542220;8.538770;8.542220;0
20190107 113200;8.542220;8.544770;8.541830;8.543170;0
20190107 113300;8.543260;8.543940;8.540840;8.540840;0
20190107 113400;8.540910;8.542430;8.540170;8.542030;0
20190107 113500;8.542130;8.542880;8.540660;8.540660;0
20190107 113600;8.540680;8.540680;8.539250;8.540190;0
20190107 113700;8.540190;8.541640;8.540040;8.540730;0
20190107 113800;8.540670;8.543490;8.538840;8.542150;0
20190107 113900;8.542100;8.543470;8.540480;8.540520;0
20190107 114000;8.540490;8.541690;8.539500;8.540530;0
20190107 114100;8.540430;8.541230;8.539470;8.540560;0
20190107 114200;8.540540;8.543040;8.540130;8.542520;0
20190107 114300;8.542350;8.543580;8.541290;8.543230;0
20190107 114400;8.543090;8.544870;8.541040;8.541510;0
20190107 114500;8.541550;8.544790;8.541420;8.542390;0
20190107 114600;8.542470;8.542870;8.541070;8.541570;0
20190107 114700;8.541450;8.542370;8.541450;8.542040;0
20190107 114800;8.541980;8.543470;8.541340;8.541640;0
20190107 114900;8.541640;8.542000;8.540350;8.540700;0
20190107 115000;8.540680;8.540940;8.537740;8.538160;0
20190107 115100;8.538020;8.538710;8.537580;8.537640;0
20190107 115200;8.537650;8.538700;8.537330;8.538360;0
20190107 115300;8.538280;8.539450;8.537350;8.539320;0
20190107 115400;8.539430;8.540990;8.538190;8.540240;0
20190107 115500;8.540190;8.540670;8.537550;8.538270;0
20190107 115600;8.538450;8.543900;8.538330;8.540600;0
20190107 115700;8.540650;8.541510;8.539690;8.541500;0
20190107 115800;8.541540;8.541540;8.537180;8.539270;0
20190107 115900;8.539350;8.540850;8.539020;8.539430;0
20190107 120000;8.539550;8.540000;8.537870;8.538040;0
20190107 120100;8.538130;8.540540;8.536310;8.540100;0
20190107 120200;8.540130;8.540130;8.535650;8.536490;0
20190107 120300;8.536580;8.538020;8.536400;8.537090;0
20190107 120400;8.537110;8.537790;8.536780;8.537640;0
20190107 120500;8.537630;8.538240;8.536900;8.537430;0
20190107 120600;8.537370;8.538050;8.536930;8.537720;0
20190107 120700;8.537750;8.538120;8.537000;8.537220;0
20190107 120800;8.537210;8.538140;8.537210;8.537480;0
20190107 120900;8.537380;8.537600;8.537180;8.537330;0
20190107 121000;8.537280;8.537880;8.536390;8.537310;0
20190107 121100;8.537400;8.538320;8.536890;8.538010;0
20190107 121200;8.537950;8.538100;8.537160;8.537160;0
20190107 121300;8.537320;8.537890;8.536130;8.536710;0
20190107 121400;8.536710;8.537660;8.536440;8.537010;0
20190107 121500;8.536990;8.537170;8.536360;8.536850;0
20190107 121600;8.536850;8.536940;8.536560;8.536560;0
20190107 121700;8.536580;8.537040;8.536500;8.536510;0
20190107 121800;8.536500;8.536720;8.535960;8.536420;0
20190107 121900;8.536460;8.536850;8.536160;8.536630;0
20190107 122000;8.536460;8.536900;8.536260;8.536790;0
20190107 122100;8.536750;8.536750;8.535970;8.535970;0
20190107 122200;8.535950;8.536390;8.535590;8.536200;0
20190107 122300;8.536230;8.536270;8.535320;8.536160;0
20190107 122400;8.536050;8.536540;8.535450;8.536420;0
20190107 122500;8.536470;8.537570;8.536360;8.536360;0
20190107 122600;8.536330;8.537060;8.535860;8.536480;0
20190107 122700;8.536530;8.536850;8.536200;8.536640;0
20190107 122800;8.536580;8.536910;8.536010;8.536750;0
20190107 122900;8.536690;8.536690;8.535760;8.536160;0
20190107 123000;8.536080;8.536130;8.535120;8.535260;0
20190107 123100;8.535280;8.537230;8.535280;8.537190;0
20190107 123200;8.537200;8.537510;8.536420;8.537260;0
20190107 123300;8.537220;8.537600;8.537040;8.537600;0
20190107 123400;8.537550;8.537550;8.534670;8.535330;0
20190107 123500;8.535290;8.536030;8.534980;8.535910;0
20190107 123600;8.536010;8.536690;8.535860;8.536130;0
20190107 123700;8.536170;8.536440;8.535550;8.535820;0
20190107 123800;8.535780;8.536300;8.534600;8.535010;0
20190107 123900;8.535020;8.535050;8.533690;8.534620;0
20190107 124000;8.534570;8.536190;8.534220;8.535380;0
20190107 124100;8.535340;8.536470;8.535120;8.535740;0
20190107 124200;8.535800;8.536200;8.535340;8.535720;0
20190107 124300;8.535670;8.535670;8.533190;8.533640;0
20190107 124400;8.533610;8.534550;8.533250;8.533920;0
20190107 124500;8.534010;8.534510;8.533100;8.533600;0
20190107 124600;8.533540;8.533940;8.532480;8.532780;0
20190107 124700;8.532750;8.533160;8.532170;8.533120;0
20190107 124800;8.533190;8.535220;8.533190;8.535100;0
20190107 124900;8.535040;8.535090;8.534160;8.534590;0
20190107 125000;8.534550;8.534590;8.532380;8.533160;0
20190107 125100;8.533170;8.533390;8.532500;8.532700;0
20190107 125200;8.532690;8.534750;8.532490;8.534690;0
20190107 125300;8.534620;8.534670;8.533570;8.534200;0
20190107 125400;8.534160;8.534800;8.533700;8.534190;0
20190107 125500;8.534240;8.536110;8.534190;8.535920;0
20190107 125600;8.535910;8.536370;8.535250;8.536040;0
20190107 125700;8.536080;8.536230;8.532500;8.533030;0
20190107 125800;8.533120;8.533280;8.532170;8.532460;0
20190107 125900;8.532500;8.532610;8.531320;8.531810;0
20190107 130000;8.531620;8.532380;8.529770;8.530040;0
